HEAD_x,HEAD_y,NECK_x,NECK_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y,LEFT_HIP_x,LEFT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,CHEST_x,CHEST_y
0.0996259,-0.025891000000000025,0.2056881,0.09392290000000002,-0.13498471,0.06865435399999999,-0.08418779,0.07889464600000001,-0.086884,-0.04945100000000002,-0.028910999999999965,0.029677999999999982,-0.015253799999999998,0.007983699999999996,0.044743700000000004,-0.06815940000000001,0.0022989999999999955,-0.021019999999999983,0.039069900000000005,0.00045599999999995644,-0.0529449,-0.15319799999999997,-0.010374899999999992,0.004483000000000015,0.018555699999999994,0.0983697,-0.05128200000000001,-0.085039
0.09138650000000001,-0.02584700000000001,0.2139275,0.0938789,-0.13498470999999998,0.06865435399999999,-0.08418779,0.07889464600000001,-0.075909,-0.03943599999999997,-0.02692800000000002,0.027507999999999977,0.002818299999999996,0.007401400000000002,0.031131600000000002,-0.0714144,0.027832999999999997,-0.0024359999999999937,0.0295725,-0.005278000000000005,-0.05345349999999999,-0.15965800000000002,-0.019402500000000003,-0.001580999999999999,0.017750600000000005,0.104972,-0.04724199999999999,-0.08906700000000001
0.0951739,-0.03673400000000002,0.1847441,0.1049094,-0.10048465999999999,0.0562941,-0.09329184,0.09111139999999998,-0.06923000000000001,-0.03844599999999998,-0.030431999999999987,0.030159999999999965,-0.011460300000000007,0.01694290000000001,0.0196041,-0.06412190000000001,0.026997000000000007,-0.0036189999999999833,-0.006248999999999991,0.010384999999999978,-0.060415899999999995,-0.152413,-0.010338399999999998,-0.0020570000000000033,0.018231700000000003,0.103272,-0.0564385,-0.08057799999999998
0.1093997,-0.02458300000000002,0.1467443,0.1066171,-0.08584910000000001,0.05363574,-0.0807502,0.07942996,-0.089343,-0.05009899999999995,-0.030431999999999987,0.030159999999999965,-0.021593700000000007,0.01160399999999999,0.009124900000000005,-0.06166189999999999,0.007915000000000005,-0.011957000000000023,-0.011436000000000002,0.012005000000000016,-0.0545287,-0.15291100000000002,-0.001391299999999998,0.0003700000000000092,0.013354000000000005,0.0984019,-0.0526514,-0.08513599999999999
0.09475170000000001,-0.033083999999999975,0.1418157,0.11831349999999999,-0.05455298,0.044267100000000004,-0.09030472,0.09006920000000002,-0.06976299999999999,-0.03872700000000001,-0.030008000000000007,0.03149599999999997,-0.009560299999999994,0.01622520000000001,0.029357099999999997,-0.06729810000000001,0.021392999999999995,-0.01004900000000003,0.010596999999999995,0.010456999999999994,-0.0574447,-0.152938,-0.011865,-7.30000000000175e-05,0.0201287,0.1031229,-0.05425469999999999,-0.07976899999999998
0.10683830000000001,-0.02287,0.1121721,0.11964310000000002,-0.04581657,0.044008749,-0.07803713,0.07841865099999998,-0.08649499999999999,-0.04985099999999998,-0.030008000000000007,0.03149599999999997,-0.0179459,0.012149400000000005,0.019816700000000007,-0.06476660000000001,0.005401000000000003,-0.01672499999999999,0.004684999999999995,0.01194099999999998,-0.05279930000000001,-0.152028,-0.0038255999999999984,0.0019780000000000075,0.015798499999999993,0.09889020000000001,-0.051051700000000005,-0.083591
0.09852200000000001,-0.02354199999999998,0.1204884,0.1203151,-0.04581657,0.044008749,-0.07803713,0.07841865099999998,-0.07722100000000001,-0.03940100000000002,-0.026604000000000003,0.028675000000000006,-0.00209150000000001,0.010313300000000011,0.008291400000000004,-0.06872460000000001,0.028870999999999994,0.00030199999999996896,-0.004909000000000011,0.0031010000000000204,-0.052992,-0.15787199999999998,-0.012371400000000005,-0.0028920000000000057,0.016806200000000007,0.1062683,-0.04663859999999999,-0.08698599999999998
0.08324419999999999,-0.023335999999999996,0.12816719999999998,0.12302310000000001,-0.04581656999999999,0.044008749,-0.07803713,0.078418651,-0.076962,-0.036568000000000045,-0.02493300000000001,0.02824500000000002,0.0056174000000000085,0.0077766000000000085,0.04231639999999999,-0.0754604,0.031775,-0.004335000000000033,0.038087399999999993,-0.011694999999999955,-0.05132919999999999,-0.15871599999999997,-0.021121200000000007,0.002029000000000003,0.0218647,0.1056008,-0.045814999999999995,-0.08610699999999999
0.08661859999999999,-0.031775,0.1103662,0.1275558,-0.023081050000000006,0.033684200000000025,-0.08634605,0.09264949999999997,-0.07083900000000001,-0.03654599999999997,-0.027696000000000012,0.03015899999999999,-0.007173600000000002,0.015534400000000004,0.03253790000000001,-0.0691405,0.028287999999999994,-0.006553999999999949,0.006733000000000003,0.004970999999999948,-0.05806359999999999,-0.15221300000000001,-0.013689300000000001,0.001599000000000017,0.021676699999999993,0.10454309999999999,-0.0528483,-0.07962700000000003
0.09830209999999999,-0.021910999999999986,0.086919,0.1279296,-0.020367999999999997,0.03499853,-0.07601820000000001,0.07998466999999998,-0.08737899999999998,-0.04622799999999999,-0.027696,0.03015899999999999,-0.014754899999999994,0.011979299999999998,0.021351299999999997,-0.06737879999999999,0.012265999999999999,-0.011904999999999999,0.0021790000000000004,0.006026000000000031,-0.05320710000000001,-0.152395,-0.00606000000000001,0.003251000000000004,0.017403800000000004,0.10049649999999999,-0.0501031,-0.08341500000000002
0.09075329999999998,-0.022146,0.0944678,0.12816460000000002,-0.020367999999999997,0.03499853,-0.07601820000000001,0.07998466999999998,-0.078047,-0.03817300000000001,-0.026846999999999982,0.028890000000000027,0.0012237999999999971,0.010956899999999992,0.009717400000000001,-0.07092079999999999,0.022949999999999998,-0.003383999999999998,0.006664000000000003,0.007077,-0.0539153,-0.15842599999999998,-0.014351699999999995,-0.0017479999999999996,0.017265600000000006,0.10675290000000001,-0.0458876,-0.08677999999999997
0.08275359999999998,-0.024674,0.1016935,0.13055160000000002,-0.020367999999999997,0.03499853,-0.07601820000000001,0.07998467000000001,-0.076847,-0.035702999999999985,-0.024759000000000017,0.028532000000000002,0.003753499999999993,0.008108400000000002,0.03929729999999999,-0.07491969999999999,0.026655999999999985,-0.00778899999999999,0.04889990000000001,-0.009404999999999997,-0.05295359999999999,-0.15918,-0.02305159999999999,0.0028640000000000054,0.0221041,0.1060413,-0.044662999999999994,-0.086143
0.08615099999999999,-0.032807999999999976,0.08823012,0.13341699999999998,-0.0013946400000000025,0.02790229999999999,-0.08492558,0.09234950000000003,-0.07175799999999999,-0.035926000000000013,-0.026869000000000004,0.031774000000000024,-0.008861400000000005,0.015414700000000003,0.027858700000000007,-0.0669973,0.023787000000000003,-0.009826999999999975,0.019904000000000005,0.004977000000000009,-0.05933000000000001,-0.154065,-0.015393699999999996,0.0023229999999999917,0.022165099999999993,0.10470259999999999,-0.051822300000000016,-0.07965200000000003
0.09775799999999998,-0.023057999999999995,0.06723996,0.1333004,-0.001326220000000003,0.029774389999999984,-0.07188984,0.07891801000000001,-0.08792999999999998,-0.045518,-0.026869000000000004,0.031774000000000024,-0.016253500000000004,0.012057600000000002,0.017496500000000005,-0.0649363,0.008254000000000011,-0.016287000000000024,0.012664999999999996,0.006671000000000038,-0.05476500000000001,-0.154223,-0.007638800000000001,0.0038670000000000093,0.017875100000000005,0.1006247,-0.049012200000000006,-0.083089
0.0898431,-0.023602999999999985,0.07515485999999999,0.1338454,-0.001326219999999989,0.029774389999999984,-0.07188984000000001,0.07891801000000001,-0.07779900000000001,-0.03721600000000003,-0.026632000000000003,0.02998200000000001,-0.0010407000000000055,0.010925900000000002,0.0068221000000000115,-0.06841130000000001,0.028159000000000003,-0.0032889999999999864,0.006954000000000002,0.001786999999999983,-0.05487209999999999,-0.15962099999999999,-0.015207100000000001,-0.00038299999999999446,0.018145499999999995,0.10655139999999999,-0.044286000000000006,-0.08459300000000003
0.07905399999999999,-0.026247999999999994,0.08425396,0.1367614,-0.001326219999999989,0.029774389999999984,-0.07188984000000001,0.07891801000000001,-0.075627,-0.033903000000000016,-0.02380499999999998,0.02951300000000001,0.004718899999999998,0.007464299999999993,0.0501515,-0.076229,0.03271099999999999,-0.006074000000000024,0.05857130000000001,-0.01840900000000001,-0.05349699999999999,-0.16069699999999998,-0.024784999999999988,0.004244999999999999,0.0239814,0.10655970000000001,-0.042557,-0.08513399999999999
0.0929628,-0.015501999999999988,0.05729699999999999,0.135839,0.0022916000000000047,0.030512840000000013,-0.0653453,0.06781026000000001,-0.09429100000000001,-0.04510700000000001,-0.023804999999999965,0.02951300000000001,-0.00640339999999999,0.004221500000000003,0.037069599999999994,-0.0729813,0.014125999999999986,-0.013565999999999995,0.0468471,-0.013437000000000032,-0.0487418,-0.160239,-0.014735200000000004,0.005787999999999988,0.018701399999999993,0.1015998,-0.04075859999999999,-0.088998
