HEAD_x,HEAD_y,NECK_x,NECK_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y,LEFT_HIP_x,LEFT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,CHEST_x,CHEST_y
0.012929999999999886,-0.06223699999999993,-0.013210000000000388,-0.005868999999999958,-0.05394999999999994,0.004045000000000021,-0.009489999999999998,-0.007361999999999924,-0.03108000000000022,-0.017955999999999916,-0.031199999999999672,-0.0013999999999999568,-0.0200499999999999,-0.022572999999999954,-0.008030000000000204,-0.03804699999999994,0.007650000000000379,-0.015703999999999996,-0.009270000000000334,0.005049000000000026,-0.03322000000000003,-0.046318999999999944,0.0005799999999998029,0.01032800000000006,0.0011300000000002974,-0.028196999999999972,0.007890000000000175,-0.022507999999999917,0.0,0.0
0.03927999999999976,0.01199,0.0012599999999998168,0.01094400000000001,-0.022470000000000656,0.0006649999999999712,0.004819999999999602,0.013087000000000015,0.019870000000000054,-0.018817000000000028,0.011989999999999501,0.007227000000000039,0.01562999999999981,-0.0014360000000000483,0.03927999999999976,0.01199,0.01065999999999967,-0.024569000000000007,0.03927999999999976,0.01199,0.03927999999999976,0.01199,0.009259999999999824,-0.010160000000000002,0.028489999999999682,-0.010799999999999976,0.036749999999999616,-0.011771000000000031,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.003169999999999895,-0.03517100000000001,-0.010039999999999605,-0.007566000000000017,-0.03393999999999986,-0.015755999999999937,-0.013869999999999827,-0.012088999999999961,-0.003169999999999895,-0.03517100000000001,-0.028489999999999682,-0.008075000000000054,-0.01896999999999993,-0.024807999999999997,-0.004589999999999872,-0.07417499999999999,0.00024999999999986144,-0.013122000000000023,-0.030279999999999863,0.013211999999999946,-0.06260999999999983,-0.027659000000000045,-0.0018499999999996852,0.007465999999999973,-0.008229999999999738,-0.02623000000000003,-0.0005799999999998029,-0.02347500000000008,0.0,0.0
0.03446999999999978,0.010714999999999975,0.005049999999999777,0.008325000000000027,-0.005669999999999842,0.005815999999999988,0.014849999999999586,-0.01679500000000006,-0.036670000000000424,-0.04740900000000009,0.009359999999999591,0.026075000000000015,0.01770999999999967,0.0005839999999999734,-0.022359999999999935,0.04256399999999999,0.004410000000000025,-0.01789500000000005,-0.021390000000000242,-0.030342999999999953,-0.02613000000000021,-0.013927999999999996,0.007389999999999564,-0.013041000000000025,0.016209999999999614,0.006354000000000026,0.04113999999999951,-0.0021899999999999697,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00802999999999976,-0.042466000000000004,-0.00918999999999981,-0.009413000000000005,-0.031050000000000022,-0.019118999999999997,-0.008389999999999453,-0.01651999999999998,-0.019019999999999815,-0.006011999999999906,-0.022829999999999462,-0.0064950000000000285,-0.017759999999999554,-0.019818000000000002,-0.04133999999999993,-0.029169000000000056,-0.004890000000000061,-0.008112999999999926,-0.025859999999999772,-0.0015040000000000608,-0.04426999999999959,-0.011201000000000016,-0.0007099999999997664,0.005284000000000011,-0.01574999999999971,-0.01881200000000005,0.003070000000000128,0.005425000000000013,0.0,0.0
0.03011000000000008,0.005991999999999997,0.005819999999999936,0.00580799999999998,0.008970000000000145,0.0025020000000000042,0.017779999999999685,-0.017105000000000037,-0.013559999999999572,0.001471,0.022199999999999775,0.006276999999999977,0.019519999999999982,0.008624999999999994,-0.0025800000000000267,0.02998500000000004,0.0044200000000000905,-0.014505000000000101,-0.006629999999999914,-0.023661000000000043,-0.010639999999999983,-0.016508000000000078,0.006320000000000103,-0.009433999999999998,0.01711000000000018,0.012338999999999989,0.037230000000000096,0.013622000000000023,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01393000000000022,-0.04422999999999999,-0.008650000000000269,-0.011799999999999977,-0.03240000000000043,-0.021340000000000026,0.011829999999999785,-0.040642999999999985,-0.009870000000000267,-0.008454000000000073,-0.019080000000000208,-0.014590999999999965,-0.017120000000000246,-0.016683999999999977,-0.022620000000000307,-0.02620100000000003,-0.004770000000000163,-0.005301999999999918,-0.019480000000000164,-0.010840999999999934,-0.028670000000000417,-0.001518999999999937,-0.004410000000000025,0.006774000000000002,-0.014530000000000154,-0.010532999999999959,-0.007220000000000226,-0.0027170000000000805,0.0,0.0
0.027639999999999887,0.005259000000000014,0.006569999999999965,0.007488999999999968,0.027639999999999887,0.005259000000000014,0.019979999999999887,-0.010557000000000039,-0.0012100000000003774,0.00817699999999999,0.019080000000000208,0.020311999999999997,0.021300000000000097,0.02562800000000004,0.008560000000000123,0.027297000000000016,-0.007509999999999906,0.02097899999999997,-0.0051000000000001044,0.020000000000000018,-0.010070000000000245,0.01691799999999999,0.0014999999999996128,0.01035400000000003,0.018449999999999633,0.03131100000000003,0.010219999999999896,0.021352000000000038,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.018369999999999997,-0.043022000000000005,-0.009310000000000151,-0.00799099999999997,-0.04991999999999974,-0.010807000000000011,0.012550000000000061,-0.03378099999999995,0.011710000000000331,-0.021247999999999934,-0.02110000000000012,-0.005145000000000011,-0.0181300000000002,-0.007753000000000038,-0.015029999999999877,-0.021285,-0.00934999999999997,0.006662000000000057,-0.0201699999999998,-0.01096400000000003,-0.02495999999999965,0.006112000000000006,-0.01075999999999988,0.0029959999999999987,-0.010469999999999757,0.00870399999999999,-0.017449999999999743,-0.0009419999999999984,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02440000000000042,0.002831000000000028,0.008010000000000517,0.0023090000000000055,0.0053600000000004755,0.0007860000000000089,-0.008229999999999293,0.02466400000000002,0.02440000000000042,0.002831000000000028,0.02092000000000027,0.01598000000000005,0.018080000000000318,0.02837600000000004,-0.004409999999999581,0.02088400000000004,-0.006939999999999724,0.019144999999999968,0.007600000000000495,0.016121000000000052,0.00024000000000024002,0.025156000000000067,0.004100000000000659,0.013725000000000043,0.02358000000000038,0.03550600000000004,0.006480000000000263,0.025561000000000056,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.019120000000000026,-0.034402000000000044,-0.006749999999999812,-0.007368000000000041,-0.009570000000000078,-0.013707000000000025,-0.007180000000000408,-0.0006260000000000154,0.020709999999999784,0.0070829999999999504,-0.012989999999999835,-0.00499800000000003,-0.014720000000000066,-0.005261000000000043,-0.00582000000000038,-0.00584000000000004,-0.007249999999999979,0.012795,-0.019120000000000026,-0.034402000000000044,-0.017790000000000195,-0.018734000000000084,-0.007700000000000262,-0.002961000000000047,0.0002799999999996139,0.007087999999999928,-0.021869999999999834,0.0026919999999999167,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017020000000000035,-0.0017329999999999846,0.008869999999999933,0.004403000000000046,-0.01413999999999982,-0.004139999999999977,-0.0019199999999996997,-0.000260000000000038,0.017020000000000035,-0.0017329999999999846,0.009149999999999991,0.011430999999999997,0.007670000000000066,0.014296000000000003,0.017020000000000035,-0.0017329999999999846,-0.010419999999999874,0.0049759999999999804,-0.006330000000000169,0.020745000000000013,0.00419000000000036,0.01874600000000004,-0.0020799999999998597,0.0044199999999999795,0.017300000000000093,0.025627000000000066,0.005599999999999827,0.022163000000000044,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.014970000000000372,-0.035001000000000004,-0.008580000000000254,-0.012555000000000038,-0.011130000000000528,-0.016676999999999997,-0.01774000000000031,0.02468600000000004,0.02475999999999967,0.017957999999999974,-0.0029600000000002957,-0.005442000000000002,-0.004910000000000192,-0.003039999999999987,-0.0035600000000002296,0.022489999999999982,-0.00028000000000050207,0.015958000000000028,-0.014970000000000372,-0.035001000000000004,-0.007920000000000371,-0.01208300000000001,0.004189999999999472,0.011174000000000017,0.005289999999999573,0.003018999999999994,-0.012990000000000279,0.011216999999999977,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017959999999999976,-0.007392999999999983,0.005989999999999718,0.005798000000000025,0.0013199999999997658,-0.00395899999999999,0.0020699999999997942,-0.01664600000000005,0.017959999999999976,-0.007392999999999983,0.01181999999999972,0.004759000000000013,0.012280000000000069,0.005649000000000015,-0.005770000000000053,0.00911600000000004,-0.009939999999999838,0.0016249999999999876,-0.007179999999999964,0.00650400000000001,0.007569999999999855,0.009815999999999991,0.00019999999999997797,0.0012440000000000229,0.021270000000000344,0.016514,0.012519999999999865,0.034309000000000034,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.01790999999999965,-0.04724299999999998,-0.007939999999999614,-0.002929000000000015,-0.029809999999999448,-0.0023070000000000312,-0.016039999999999388,0.004369000000000012,-0.012199999999999545,0.04447099999999998,-0.005199999999999427,-0.01871700000000001,-0.006619999999999848,-0.013232700000000014,-0.003629999999999356,-0.054355000000000014,-0.007609999999999673,0.004795999999999995,0.0015900000000002024,0.02037799999999998,-0.010529999999999706,-0.03091399999999997,0.0006100000000004435,-0.005451000000000011,-0.0023999999999997357,-0.016682000000000002,-0.011379999999999502,0.009012999999999993,0.0,0.0
0.020809999999999995,-0.00834600000000002,0.004230000000000178,0.004439000000000026,-0.0029400000000001647,0.003604000000000024,-0.0031200000000000117,-0.003829000000000027,-0.03058000000000005,-0.007524999999999948,0.017819999999999947,0.012266000000000013,0.023249999999999993,0.012336199999999992,0.0009999999999998899,0.020489000000000007,-0.005850000000000133,0.0025110000000000132,0.01797000000000004,-0.026591000000000004,0.010170000000000012,0.003101999999999966,0.005049999999999777,0.0040030000000000066,0.017449999999999743,0.010805999999999982,0.01957999999999993,0.040730000000000016,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.010310000000000041,0.050310999999999995,-0.005840000000000067,0.06399100000000002,0.0,0.0,0.0,0.0,0.014839999999999964,0.027514700000000003,0.017490000000000006,0.02921700000000002,0.008750000000000036,-0.007800000000000001,0.0,0.0,0.007300000000000306,0.056147,0.0,0.0,0.018369999999999997,0.03956,0.009970000000000034,0.029996000000000023,0.008859999999999868,0.05390299999999998,0.0,0.0
0.034789999999999655,-0.036140000000000005,0.02332999999999963,-0.020722000000000018,-0.000920000000000254,-0.025550000000000017,-0.00025000000000030553,-0.03625699999999993,0.0034599999999995745,-0.03151900000000002,0.036499999999999755,-0.0183175,0.03829999999999956,-0.017304900000000012,0.03504999999999958,-0.0017678000000000138,-0.015340000000000131,0.0026209999999999845,0.0185499999999994,-0.03970199999999996,0.008849999999999802,-0.017434000000000005,0.028969999999999718,-0.041216,0.037760000000000016,-0.03201000000000001,0.03901999999999983,-0.012342999999999993,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.023089999999999833,-0.06765199999999999,-0.018829999999999902,-0.024184999999999984,-0.022589999999999666,-0.03645799999999999,-0.023089999999999833,-0.06765199999999999,-0.023089999999999833,-0.06765199999999999,-0.0026799999999997937,-0.04041960000000001,0.0020300000000004204,-0.0431426,-0.023089999999999833,-0.067652,-0.020309999999999828,0.012925000000000006,-0.023089999999999833,-0.06765199999999999,-0.023089999999999833,-0.06765199999999999,-0.002789999999999626,-0.028147100000000008,-0.017879999999999896,-0.036181000000000005,-0.017089999999999606,-0.023702600000000004,0.0,0.0
0.02369000000000021,-0.016133500000000023,0.01045000000000007,0.004440100000000002,0.001980000000000093,0.002505499999999994,-0.03139000000000003,0.016431499999999932,0.11114000000000024,0.000759499999999913,0.017209999999999948,0.004437700000000003,0.02369000000000021,-0.016133499999999995,0.02369000000000021,-0.016133499999999995,0.004509999999999792,-0.012924500000000005,-0.008079999999999643,-0.0016745000000000232,0.0014600000000002389,0.0014414999999999845,0.003570000000000295,-0.0019197999999999923,0.012989999999999835,0.006501500000000007,0.01888999999999985,0.018957100000000005,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.014580000000000037,-0.05380440000000003,-0.005900000000000016,-0.007406100000000013,-0.03578999999999999,-0.005339400000000022,-0.06572999999999984,0.08016760000000006,-0.014580000000000037,-0.053804399999999974,0.013129999999999864,-0.04226540000000001,0.02265999999999968,0.008561199999999991,-0.014580000000000037,-0.05380440000000001,-0.015190000000000037,0.018716599999999986,-0.014580000000000037,-0.0538044,-0.014580000000000037,-0.053804399999999974,0.010999999999999677,-0.03103900000000001,-0.00378999999999996,-0.03612350000000001,-0.003089999999999815,-0.040789000000000006,0.0,0.0
