HEAD_x,HEAD_y,NECK_x,NECK_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y,LEFT_HIP_x,LEFT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,CHEST_x,CHEST_y
-0.48617,-0.0111734,0.15721000000000007,0.1039686,0.025390000000000024,0.11220240000000001,0.0017300000000000093,0.019130000000000008,-0.05796000000000001,-0.03467899999999999,0.1613,0.33361399999999997,0.13505999999999996,0.062275427,-0.09894000000000003,-0.0738273,0.1412,0.07822093,-0.11209000000000002,-0.051516830000000007,0.1266100000000001,-0.118919,-0.013639999999999874,-0.006945699999999999,0.013789999999999969,0.055620473,-0.024880000000000013,-0.0317044
-0.47529,0.004123399999999999,0.12577000000000016,0.10563089999999999,0.0015799999999999148,0.10929130000000001,0.007489999999999997,0.027730000000000005,-0.05796000000000001,-0.03467899999999999,0.1613,0.33361399999999997,0.12024000000000012,0.053955100000000006,-0.08701000000000003,-0.070252724,0.11204999999999998,0.059837800000000003,-0.09332999999999991,-0.0437804,0.11573000000000011,-0.1342158,-0.008950000000000014,-0.004775600000000005,0.00653999999999999,0.0539993,-0.01878000000000002,-0.0351305
-0.46956,-0.005082300000000005,0.11333000000000015,0.1041032,0.008289999999999909,0.1200247,0.007489999999999997,0.027730000000000032,-0.04387999999999992,-0.032807999999999976,0.1613,0.33361399999999997,0.10067000000000004,0.050705139999999996,-0.07604999999999995,-0.06016916,0.1102599999999998,0.0677105,-0.09480999999999984,-0.0436709,0.09592,-0.12688110000000002,-0.004289999999999905,-0.005785599999999995,0.008869999999999933,0.05322776,-0.02737999999999996,-0.032787500000000004
-0.47456999999999994,-0.007838200000000003,0.2862500000000001,0.0842534,-0.1596200000000001,0.14263040000000002,0.007489999999999997,0.027729999999999977,-0.0129999999999999,-0.027689000000000005,0.1613,0.333614,0.09645000000000015,0.03670526,-0.06353000000000009,-0.0545133,0.13000999999999996,0.076434,-0.09480999999999984,-0.0436709,0.07004999999999995,-0.1292442,-0.01692999999999989,-0.0050554999999999975,0.01460999999999979,0.057953439999999995,-0.029480000000000173,-0.0394852
-0.47865,-0.011779200000000004,0.43517000000000006,0.19478879999999998,-0.30445999999999995,0.03603600000000001,0.18191000000000002,0.15961399999999998,-0.03447,-0.027391,0.53007,0.535931,0.19189000000000012,0.09393649,-0.15067000000000008,-0.1064071,0.1185099999999999,0.0770261,-0.08075999999999994,-0.0381532,0.07413000000000003,-0.1253032,-0.02583000000000002,-0.009695000000000002,0.016140000000000043,0.06297781000000001,-0.025559999999999805,-0.038220699999999996
-0.46794,0.004550599999999995,0.37772000000000006,0.181426,-0.2957000000000001,0.04242700000000002,0.15783000000000014,0.13637100000000002,-0.038000000000000034,-0.051911999999999986,0.53007,0.535931,0.16956000000000016,0.0804206,-0.13378,-0.09941496899999999,0.09365999999999985,0.0541646,-0.06677999999999984,-0.0313521,0.06695000000000007,-0.117112,-0.019879999999999898,-0.006397199999999999,0.009679999999999911,0.059561600000000006,-0.020429999999999948,-0.0386964
-0.46299999999999986,-0.0040409,0.3369,0.17314349999999998,-0.25982000000000016,0.05930100000000002,0.15783000000000014,0.13637100000000002,-0.023050000000000015,-0.048212000000000005,0.53007,0.535931,0.14415,0.07387171000000001,-0.11833999999999989,-0.08705531000000002,0.011940000000000062,0.1257237,0.011199999999999877,-0.0957999,0.04705999999999988,-0.1122205,-0.014060000000000183,-0.007681500000000001,0.01204000000000005,0.05862469,-0.029239999999999933,-0.035938
-0.46462000000000003,-0.004286400000000003,0.4536600000000002,0.14583200000000002,-0.06794000000000011,0.033880999999999994,0.07563999999999993,0.11410399999999998,-0.006820000000000048,-0.04020099999999999,0.53007,0.535931,0.15222999999999987,0.06831330000000001,-0.11699999999999999,-0.0934953,0.02984000000000009,0.1322989,0.011199999999999877,-0.0957999,0.03245000000000009,-0.11998600000000001,-0.02503999999999995,-0.0062117999999999965,0.01656000000000013,0.0629589,-0.034540000000000015,-0.0437374
-0.47085,-0.009331200000000005,0.45989000000000013,0.15087680000000003,-0.06794000000000011,0.033880999999999994,0.07563999999999993,0.11410399999999998,0.0022800000000000598,-0.013983000000000023,0.4489000000000001,0.46255,0.16388999999999987,0.07262200000000002,-0.12138000000000004,-0.08986959000000001,0.037599999999999856,0.12716270000000002,0.0030799999999999716,-0.0843763,-0.0008099999999999774,-0.13356819999999997,-0.030939999999999968,-0.010110999999999995,0.0170300000000001,0.0675942,-0.0307599999999999,-0.043709200000000004
-0.4610099999999999,0.006608099999999999,0.40090000000000003,0.1404125,-0.09326999999999996,0.04396900000000001,0.06772,0.10118399999999997,0.0022800000000000598,-0.013983000000000023,0.4489000000000001,0.46255,0.14289000000000018,0.06191070000000001,-0.1048,-0.08419375000000001,0.022720000000000073,0.1003375,0.006669999999999954,-0.0732802,-0.010650000000000048,-0.1495075,-0.023980000000000112,-0.006791499999999999,0.009120000000000017,0.0630694,-0.025339999999999918,-0.0443873
