HEAD_x,HEAD_y,NECK_x,NECK_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y,LEFT_HIP_x,LEFT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,CHEST_x,CHEST_y
0.02686799999999999,-0.02771800000000002,0.056268,0.1387278,0.020357100000000003,0.04240574999999999,-0.0856251,0.060313549999999994,-0.04394899999999999,-0.023197999999999996,-0.06339200000000003,0.031810000000000005,0.017526100000000003,0.0166843,0.02605099999999999,-0.058097899999999994,0.026646000000000003,-0.0010530000000000261,0.056144,0.010155000000000025,-0.05957,-0.166506,-0.02908100000000001,-0.0030639999999999834,0.015637000000000012,0.1063966,-0.052466999999999986,-0.08784899999999998
0.03848309999999999,-0.017951999999999996,0.04073779999999999,0.13842849999999998,0.018834100000000006,0.0437738,-0.078027,0.048682400000000015,-0.05873599999999998,-0.03284999999999999,-0.06339200000000003,0.031810000000000005,0.012160900000000002,0.015477700000000011,0.0189835,-0.05772310000000001,0.01400599999999999,-0.006162000000000001,0.049718100000000015,0.010522000000000031,-0.05639810000000001,-0.16662000000000002,-0.022029099999999996,-0.002028000000000002,0.009850999999999999,0.10060839999999999,-0.051680000000000004,-0.09140000000000004
0.04198379999999999,-0.025817000000000007,0.040633,0.13720169999999998,0.021526100000000006,0.04046929100000002,-0.0841149,0.06107870900000001,-0.054668999999999995,-0.03325,-0.06485800000000003,0.035694000000000004,0.0008132,0.020069500000000004,0.0106353,-0.0499786,0.01086200000000001,-0.0064810000000000145,0.01912999999999998,0.022987000000000007,-0.062499799999999994,-0.162239,-0.015155799999999997,-0.0020439999999999903,0.009304800000000002,0.10138009999999999,-0.057507,-0.08596400000000001
0.03414289999999999,-0.02860400000000002,0.0484739,0.13998870000000002,0.021526100000000006,0.04046929099999999,-0.0841149,0.06107870900000001,-0.06540699999999999,-0.03046399999999999,-0.060844999999999996,0.040192000000000005,0.0056194999999999995,0.01851470000000001,0.040921500000000006,-0.05667860000000001,0.016482999999999998,-0.009185999999999972,0.059643100000000004,0.0060929999999999596,-0.054658899999999996,-0.15945199999999998,-0.024566900000000003,0.002935000000000021,0.015084,0.10046689999999998,-0.055962,-0.08449600000000002
0.026697,-0.026901000000000008,0.05591979999999999,0.13828569999999998,0.021526100000000006,0.04046929100000002,-0.0841149,0.06107870900000001,-0.06135099999999999,-0.028117999999999976,-0.05458600000000002,0.04139299999999996,0.01803049999999999,0.016824500000000006,0.030747400000000008,-0.0605236,0.025334999999999996,-0.0022479999999999722,0.061689700000000014,0.00920399999999999,-0.05258100000000002,-0.164576,-0.030417,-0.0028990000000000127,0.015968999999999997,0.10628810000000001,-0.05180000000000001,-0.088533
0.038542699999999985,-0.017164000000000013,0.03995130000000001,0.1380787,0.019883399999999996,0.04324,-0.0774134,0.0478355,-0.041434,-0.019526000000000043,-0.08847600000000003,0.023507,0.01153499999999999,0.015145699999999998,0.023587200000000003,-0.059474200000000005,0.012163000000000007,-0.006268999999999969,0.05525279999999999,0.009205999999999992,-0.05045369999999999,-0.16501899999999997,-0.023230699999999993,-0.001903999999999989,0.010119000000000003,0.1004325,-0.051317,-0.09213200000000002
0.04198299999999999,-0.025007,0.0414927,0.1363295,0.021140899999999997,0.040466187000000015,-0.0836526,0.060201512999999984,-0.039692000000000005,-0.022069000000000005,-0.087575,0.02867599999999998,0.00047789999999998944,0.0195592,0.0142351,-0.0512533,0.008823999999999999,-0.006311999999999984,0.02416399999999999,0.021629999999999983,-0.056537000000000004,-0.159802,-0.016329999999999997,-0.0018450000000000133,0.009066400000000002,0.10152610000000001,-0.057077,-0.08674899999999999
0.0356022,-0.024326999999999988,0.04849750000000001,0.1381625,0.02114089999999999,0.040466187000000015,-0.0836526,0.060201512999999984,-0.03328400000000001,-0.019971000000000017,-0.09187099999999997,0.03042800000000001,0.004843100000000003,0.016946199999999995,0.04478409999999999,-0.058191599999999996,0.014969999999999983,-0.00750099999999998,0.0633114,0.005071999999999965,-0.055940199999999995,-0.160067,-0.0261782,0.0023189999999999877,0.015230000000000007,0.1015964,-0.056115999999999985,-0.086974
0.02871,-0.024127999999999983,0.0553897,0.1379635,0.021140900000000004,0.040466187000000015,-0.0836526,0.060201512999999984,-0.03103800000000001,-0.018418000000000045,-0.08269199999999999,0.03027300000000005,0.0171781,0.015377999999999989,0.034576499999999996,-0.062024599999999985,0.023668999999999996,-0.0009949999999999681,0.0648531,0.007969000000000004,-0.054879,-0.164067,-0.03271599999999998,-0.0027770000000000017,0.016324999999999992,0.1080616,-0.05199300000000001,-0.09016400000000002
0.040773000000000004,-0.014356999999999981,0.040898000000000004,0.1371906,0.018011299999999994,0.04419319999999999,-0.07945429999999999,0.04864769999999999,-0.04544500000000001,-0.02793300000000004,-0.08269199999999997,0.03027300000000005,0.010528599999999999,0.013671599999999992,0.02751250000000001,-0.0605478,0.011442999999999981,-0.005933000000000022,0.05715020000000001,0.008666000000000007,-0.052535,-0.164323,-0.025375999999999996,-0.0018330000000000013,0.010385999999999992,0.1022162,-0.05148799999999999,-0.093645
0.04450770000000001,-0.022556999999999994,0.04184539999999999,0.135611,0.019788299999999995,0.041152838,-0.08591339999999999,0.06146766199999998,-0.041876,-0.030033000000000032,-0.08277000000000001,0.03584400000000004,-0.0002410000000000051,0.0181659,0.01595930000000001,-0.051182500000000006,0.007996000000000003,-0.005759000000000014,0.026073000000000013,0.020963999999999983,-0.0597607,-0.15959399999999999,-0.0181857,-0.0018279999999999963,0.009408199999999992,0.1030986,-0.05712500000000001,-0.08815199999999998
0.03722750000000001,-0.024288000000000004,0.2163325,0.09269160000000001,-0.1474186,0.085803238,-0.0859134,0.06146766199999998,-0.04807500000000001,-0.02992800000000001,-0.07482499999999996,0.04110600000000003,0.001349000000000003,0.019582600000000006,0.04728189999999999,-0.0585127,0.014681,-0.0067929999999999935,0.06850279999999999,0.0033239999999999936,-0.0578625,-0.160043,-0.0278785,0.0012479999999999991,0.015194,0.10123610000000001,-0.055985999999999994,-0.087344
0.030279400000000012,-0.02409,0.22328059999999997,0.09249360000000001,-0.14741859999999998,0.085803238,-0.08591339999999999,0.06146766199999998,-0.04471799999999998,-0.027225,-0.06635700000000003,0.039397000000000015,0.013935000000000003,0.018174699999999988,0.037641499999999994,-0.06194569999999999,0.02954800000000002,0.001933000000000018,0.06481789999999998,0.003155000000000019,-0.05717940000000002,-0.164428,-0.03453340000000002,-0.0033259999999999956,0.016211000000000017,0.10702,-0.05250099999999999,-0.08972100000000002
0.0456517,-0.02258199999999999,0.1732902,0.1008216,-0.11182840000000001,0.07562709899999999,-0.0869855,0.06330570100000002,-0.057169,-0.03853699999999999,-0.07134699999999998,0.042286999999999964,-0.002815100000000001,0.020814600000000003,0.018759000000000012,-0.051705299999999996,0.012363999999999986,-0.0028870000000000284,0.028053999999999996,0.01537700000000003,-0.0600497,-0.159376,-0.019486699999999996,-0.0021899999999999975,0.009055899999999992,0.1021627,-0.05761799999999999,-0.08732899999999999
0.05907410000000002,-0.021854999999999986,0.1879898,0.10292359999999999,-0.11182840000000002,0.07562709899999999,-0.0869855,0.06330570100000002,-0.05476700000000001,-0.035470999999999975,-0.058755999999999975,0.045653,0.015685000000000004,0.0188078,0.029563199999999998,-0.0604244,0.03539700000000001,0.00611600000000001,0.034211000000000005,0.011199000000000014,-0.05860509999999999,-0.16404300000000002,-0.035876099999999994,-0.002946000000000004,0.01704499999999999,0.1062316,-0.05283700000000002,-0.08846200000000001
0.07119940000000001,-0.011968000000000006,0.15780660000000002,0.10449670000000001,-0.099288,0.07681320000000001,-0.082539,0.05134229999999998,-0.06953399999999998,-0.04519099999999998,-0.058755999999999975,0.045653,0.009655400000000008,0.017112200000000008,0.0231243,-0.0591546,0.021491999999999983,-3.700000000000925e-05,0.02999600000000001,0.012068000000000023,-0.05596340000000001,-0.16421,-0.028609399999999993,-0.0020329999999999793,0.010842999999999992,0.10024639999999999,-0.052258,-0.09189900000000001
0.07443790000000002,-0.020088999999999996,0.1418706,0.1086264,-0.07927920000000002,0.06731991,-0.0898503,0.06482689,-0.06592500000000001,-0.04516699999999996,-0.05994299999999998,0.04816599999999999,-0.0002718000000000026,0.0213068,0.012689400000000003,-0.050580700000000006,0.017351000000000005,-0.0008730000000000127,0.003932999999999992,0.02302900000000002,-0.061623899999999995,-0.15862600000000002,-0.021269900000000008,-0.001913999999999999,0.00995900000000001,0.1012459,-0.058044,-0.086397
0.06687160000000002,-0.020045000000000007,0.14943689999999998,0.10858240000000001,-0.0792792,0.06731991,-0.08985030000000001,0.06482689000000003,-0.059895000000000004,-0.04040100000000002,-0.05373300000000003,0.046437000000000006,0.013153200000000004,0.02006049999999998,0.003451599999999999,-0.05559169999999998,0.041005000000000014,0.013454000000000021,-0.004022999999999999,0.01499399999999998,-0.060826599999999995,-0.16307399999999997,-0.028302599999999997,-0.006398999999999988,0.01113299999999999,0.1069332,-0.05379700000000001,-0.088288
0.07828520000000001,-0.010272000000000003,0.1206754,0.1114601,-0.0670634,0.06801380000000001,-0.0858642,0.05181279999999999,-0.074413,-0.04998400000000003,-0.05373300000000003,0.046437000000000006,0.0078434,0.018126900000000015,-0.00253840000000001,-0.055476300000000006,0.026403999999999983,0.006620000000000015,-0.004701999999999984,0.014951999999999965,-0.05772219999999999,-0.16326399999999996,-0.021297899999999995,-0.005038999999999988,0.005593000000000001,0.10109839999999999,-0.0530823,-0.091801
0.08261609999999998,-0.011176999999999992,0.1286675,0.11405109999999999,-0.0670634,0.06801380000000001,-0.08586419999999999,0.05181279999999999,-0.074568,-0.047855999999999954,-0.049030000000000004,0.04615799999999998,0.011089199999999994,0.0164565,0.02953710000000001,-0.0615985,0.029575000000000018,0.002697000000000005,0.008497999999999978,0.0072349999999999914,-0.05632910000000001,-0.16324400000000003,-0.029746099999999998,-0.0005440000000000167,0.011601,0.09993700000000001,-0.05264200000000001,-0.090092
0.08572539999999998,-0.019378000000000006,0.1146049,0.1190002,-0.04993959999999999,0.05828587000000002,-0.0920347,0.06479262999999999,-0.068965,-0.047709,-0.051756999999999984,0.048599,0.0008796999999999972,0.019918099999999994,0.016478499999999993,-0.05022819999999999,0.024530999999999997,4.4000000000044004e-05,-0.014743000000000006,0.019853999999999983,-0.06231439999999999,-0.157631,-0.022254399999999994,-0.0005060000000000064,0.011050000000000004,0.10086210000000001,-0.058849,-0.08443900000000001
0.07795379999999999,-0.019356000000000012,0.12237649999999999,0.1189782,-0.04993959999999999,0.05828587000000002,-0.0920347,0.06479262999999999,-0.063248,-0.043210000000000026,-0.04789799999999998,0.04663800000000001,0.0143837,0.018527799999999997,0.008110099999999995,-0.05468519999999999,0.039518,0.010670000000000013,-0.011169000000000012,0.017791999999999975,-0.06062780000000001,-0.16169299999999998,-0.029137800000000005,-0.005480999999999986,0.012201000000000004,0.10720539999999999,-0.054671999999999984,-0.087869
0.08943819999999998,-0.009531000000000012,0.09057580000000001,0.123578,-0.03512190000000001,0.05541890000000002,-0.08781309999999999,0.05320929999999999,-0.077592,-0.05258600000000002,-0.047897999999999955,0.04663800000000001,0.009767799999999993,0.016994900000000007,0.0019565,-0.054360500000000006,0.026314000000000004,0.006103999999999998,-0.01081299999999999,0.01732599999999998,-0.057768200000000006,-0.16214199999999998,-0.0223092,-0.004739999999999994,0.00667920000000001,0.1017866,-0.054433999999999996,-0.09253899999999998
0.09187619999999999,-0.012436000000000003,0.0977468,0.126318,-0.0351219,0.05541889999999999,-0.08781309999999999,0.053209300000000015,-0.077768,-0.05030200000000001,-0.04397300000000001,0.04656400000000005,0.012556600000000001,0.01558989999999999,0.0397189,-0.062121599999999985,0.030475000000000002,0.001921000000000006,0.03328500000000001,-0.0006260000000000154,-0.0571662,-0.16203,-0.030934199999999995,-0.00012100000000000999,0.011767,0.10073870000000001,-0.054160000000000014,-0.09061699999999998
