HEAD_x,HEAD_y,NECK_x,NECK_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y,LEFT_HIP_x,LEFT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,CHEST_x,CHEST_y
-0.04176000000000002,0.0260388,0.12927,0.03665179999999999,-0.18466000000000005,0.053039119,-0.05452999999999997,-0.041849019,-0.06101000000000001,0.073302,-0.07269999999999999,-0.09376300000000001,0.05749000000000004,0.031612100000000004,-0.015300000000000091,0.0031170000000000087,0.05747000000000013,0.0452178,-0.014820000000000055,0.0351577,-0.0023100000000000342,-0.11126680000000001,-0.023009999999999975,-0.01780480000000001,0.0024200000000000887,0.0425922,-0.006750000000000034,-0.0043320000000000025
-0.03387999999999991,0.0408733,0.10146999999999995,0.048009899999999994,-0.15616999999999992,0.07052209999999999,-0.04133000000000009,0.00890160000000001,-0.06858000000000009,0.07098499999999999,-0.07269999999999999,-0.09376300000000001,0.0436700000000001,0.017327799999999997,-0.009960000000000191,-0.0007056000000000007,0.04008999999999996,0.0350906,-0.010769999999999946,0.0308016,-0.0026200000000000667,-0.1237843,-0.010440000000000005,-0.006950400000000009,-0.0031600000000000517,0.0485712,-0.0038400000000000656,-0.016389199999999993
-0.02512000000000003,0.030923199999999998,0.08433000000000002,0.0651229,-0.14778999999999987,0.0633592,-0.04133000000000009,0.00890160000000001,-0.06610000000000005,0.07094900000000001,-0.07269999999999999,-0.093763,0.024759999999999893,0.02301849999999999,-0.007319999999999993,0.0014370000000000077,-0.09912999999999994,0.172469,0.11538999999999988,-0.09751080000000001,-0.013859999999999983,-0.11379820000000002,-0.0011999999999998678,-0.009990600000000002,0.00046999999999997044,0.0493805,-0.015430000000000055,-0.017392600000000008
-0.04076999999999997,0.025751899999999994,0.07308000000000003,0.0332707,-0.11924000000000001,0.02264999999999999,-0.04035999999999995,-0.002766899999999989,-0.06610000000000005,0.07094900000000001,-0.07269999999999999,-0.09376300000000001,0.04253000000000018,0.03335700000000001,-0.018770000000000175,0.0067304999999999865,-0.08507999999999982,0.156483,0.11314000000000002,-0.08819980000000001,0.0017899999999999583,-0.10862690000000001,-0.008440000000000003,-0.011629899999999999,-1.0000000000065512e-05,0.030858499999999997,-0.006590000000000096,0.005403999999999992
-0.04932000000000003,0.0245214,0.24679000000000006,0.025273900000000002,-0.2844,0.0318773,-0.04035999999999995,-0.0027669000000000027,-0.054460000000000175,0.08205100000000001,-0.07269999999999999,-0.09376300000000001,0.04981000000000013,0.0155871,-0.005910000000000082,0.005573399999999999,-0.06276999999999999,0.168203,0.11314000000000002,-0.0881998,-0.0012999999999998568,-0.11849840000000002,-0.02134999999999998,-0.007420200000000002,0.0037199999999999456,0.040916299999999996,-0.007439999999999891,-0.009295200000000003
-0.040159999999999973,0.03993329999999999,0.21048,0.0379813,-0.24964999999999993,0.050036500000000005,-0.04381999999999997,0.013540699999999989,-0.06058000000000008,0.079186,-0.07269999999999999,-0.09376300000000001,0.038939999999999975,0.004467799999999994,-0.0020799999999998597,0.0019577999999999957,-0.030980000000000008,0.1448715,0.09128999999999987,-0.06583619999999998,-0.0043400000000000105,-0.1310453,-0.030510000000000037,-0.022832099999999994,0.017719999999999958,0.0696345,-0.007439999999999891,-0.009295200000000003
-0.031020000000000048,0.0295116,0.1848700000000001,0.05584789999999999,-0.23317999999999994,0.04259160000000001,-0.04381999999999997,0.013540699999999989,-0.04716000000000009,0.030883999999999995,-0.08139000000000007,-0.04394400000000001,0.021500000000000075,0.011427099999999996,0.00020999999999982144,0.0031735999999999986,-0.03664999999999985,0.1589435,0.08248999999999995,-0.07279839999999999,-0.018209999999999837,-0.1221406,-0.021150000000000002,-0.02451460000000001,0.01998000000000011,0.06944810000000001,-0.02027000000000001,-0.011262999999999995
-0.04214999999999991,0.02768459999999999,0.3466799999999999,0.044882500000000006,-0.38385999999999987,0.055384,-0.04381999999999997,0.013540699999999989,-0.03577999999999992,0.040524000000000004,-0.08139000000000007,-0.04394400000000001,0.027739999999999876,-0.0005426000000000042,0.005290000000000017,0.003441799999999995,-0.01364999999999994,0.16776749999999999,0.08248999999999995,-0.07279839999999999,-0.018460000000000143,-0.1299536,-0.031170000000000142,-0.019158599999999998,0.024520000000000097,0.07197490000000001,-0.022119999999999918,-0.023615999999999998
-0.04559000000000002,0.03726099999999999,0.25219000000000014,0.03031020000000001,-0.2808600000000001,0.04439371,-0.0371999999999999,0.019256389999999998,-0.04414999999999991,0.036277000000000004,-0.08139000000000007,-0.04394400000000001,0.036129999999999995,0.004745599999999989,-0.007610000000000117,0.0025542000000000065,0.019460000000000033,0.1414107,0.06359000000000004,-0.05563499999999999,-0.006650000000000045,-0.135283,-0.04452999999999996,-0.03500199999999999,0.035660000000000025,0.0789831,-0.017430000000000057,-0.004982
-0.03530999999999995,0.028016,0.21456999999999993,0.0498309,-0.25351999999999997,0.034118010000000004,-0.0371999999999999,0.019256389999999998,-0.03017000000000003,-0.011512999999999995,-0.09116999999999997,0.0036249999999999893,0.020469999999999988,0.01171140000000001,-0.0055400000000001,0.003591099999999986,0.009770000000000056,0.1554987,0.053730000000000055,-0.06098399999999998,-0.021130000000000093,-0.125817,-0.033949999999999925,-0.03578400000000001,0.03483999999999998,0.0771889,-0.02860000000000018,-0.009042999999999995
