HEAD_x,HEAD_y,NECK_x,NECK_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y,LEFT_HIP_x,LEFT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,CHEST_x,CHEST_y
-0.005970000000000031,-0.0033758000000000065,-0.002670000000000039,-0.002339800000000003,-0.0012620000000000075,-0.0007673999999999959,-0.005990000000000028,-0.002517799999999998,-0.004898000000000025,-0.0018964000000000036,-0.002656000000000036,-0.0021267999999999955,-0.004964000000000013,-0.0018389999999999906,-0.005690000000000061,-0.0035519999999999996,0.0012359999999999704,0.001313000000000003,-0.004953999999999991,-0.0016163999999999957,-0.0036060000000000423,0.0005929999999999935,-0.0012780000000000235,-0.00022759999999999447,-0.0030500000000000414,-0.0017800000000000038,-0.005347999999999997,-0.002942,0.0,0.0
-0.005645999999999996,-0.00309060000000001,-0.002649999999999997,-0.0020724000000000077,-0.001407999999999987,-0.0003760000000000041,-0.005109999999999992,-0.002265600000000001,-0.004587999999999992,-0.001596000000000003,-0.0023320000000000007,-0.0018415999999999988,-0.0046399999999999775,-0.001553799999999994,-0.005674000000000001,-0.003139000000000003,0.0014040000000000053,0.0011781999999999904,-0.004658000000000007,-0.0012804000000000038,-0.004850000000000021,0.0014075999999999978,-0.0016579999999999818,4.4000000000044006e-06,-0.0027120000000000035,-0.0016190000000000037,-0.0062859999999999696,-0.00213040000000001,0.0,0.0
0.004069999999999974,0.0006701999999999875,0.0019499999999999852,0.001832199999999984,0.0033259999999999844,0.0013523999999999925,0.004627999999999988,0.0006677999999999962,0.007011999999999974,1.7999999999990246e-05,0.0026419999999999443,0.002155599999999991,0.005994000000000011,0.0016243999999999924,0.004475999999999969,0.0020655999999999895,0.0014819999999999833,0.00042679999999999384,0.0039579999999999945,0.0013937999999999895,0.0009259999999999824,-0.00011340000000000239,0.00015999999999998237,0.001290799999999992,0.0028559999999999697,0.0011299999999999978,0.005369999999999963,0.002602799999999994,0.0,0.0
-0.004280000000000017,0.000330599999999992,-0.002018000000000031,0.0013765999999999945,-0.0035919999999999954,0.0020499999999999963,-0.004252000000000011,0.0007703999999999989,-0.003910000000000036,0.001333200000000001,-0.0006180000000000074,0.0019455999999999918,-0.0017220000000000013,0.00016779999999999573,-0.00388200000000003,0.0018307999999999992,-0.0019019999999999814,0.0003373999999999988,-0.0034940000000000192,0.0013839999999999963,-0.008446000000000042,0.0014280000000000015,0.00028600000000000847,-0.0008045999999999997,-0.0030959999999999877,0.001758000000000004,-0.005850000000000044,0.003699000000000008,0.0,0.0
-0.003833999999999982,-0.0018002000000000074,-0.0022139999999999825,-0.002427800000000002,-0.0009179999999999744,-0.0004376000000000102,-0.004985999999999979,-0.002721600000000007,-0.004644000000000004,-0.002158800000000005,-0.0019019999999999814,-0.0022270000000000124,-0.004483999999999977,-0.0018982000000000165,-0.005256000000000016,-0.0034638000000000056,0.0009879999999999889,0.0005433999999999939,-0.004227999999999987,-0.00210800000000001,-0.0030759999999999898,0.00021599999999999397,-0.0013459999999999805,0.00035359999999998724,-0.0023319999999999565,-0.0021592000000000056,-0.004757999999999996,-0.002873000000000003,0.0,0.0
0.008338000000000002,0.0008058000000000009,0.004300000000000015,0.0013348000000000027,0.0039039999999999964,7.119999999999905e-05,0.006567999999999996,-0.0005000000000000004,0.007469999999999954,0.0003300000000000081,0.005180000000000007,0.0003801999999999972,0.008323999999999998,0.00016179999999998973,0.00660400000000001,0.0011268000000000055,0.0006680000000000242,-0.0010724000000000011,0.0073819999999999554,0.0009690000000000032,0.01080000000000001,-0.004064799999999996,0.0018519999999999648,0.0009901999999999966,0.006085999999999992,-0.0004313999999999929,0.013161999999999984,-0.0008871999999999991,0.0,0.0
0.002088000000000001,0.003311200000000003,0.000541999999999998,0.0027716000000000073,-0.00026199999999998447,0.0017254000000000048,0.0012500000000000178,0.0017214000000000008,0.0036719999999999865,0.0006692000000000031,0.0011460000000000025,0.0033295999999999994,0.003297999999999979,0.001924199999999987,0.0017840000000000078,0.0031876000000000014,-0.0009240000000000137,-8.019999999999139e-05,0.00018400000000000637,0.002317600000000003,-0.005307999999999957,0.002001400000000003,0.00018600000000001948,0.0008573999999999971,0.00014600000000002388,0.002902400000000005,0.00040599999999999523,0.004576400000000003,0.0,0.0
-0.006618000000000013,-0.0002317999999999931,-0.003526000000000007,-0.0009023999999999921,-0.003778000000000015,0.0004572000000000076,-0.007478000000000007,-0.000994199999999995,-0.006918000000000024,-0.0007269999999999887,-0.003313999999999995,-0.0003613999999999895,-0.00598200000000002,-0.0013309999999999932,-0.007084000000000002,-0.0014917999999999986,-0.0012340000000000018,0.0004477999999999982,-0.00742200000000004,-0.00013879999999998893,-0.009373999999999993,0.003038600000000008,-0.0010800000000000143,-0.0003929999999999878,-0.004877999999999982,0.00015480000000001048,-0.009297999999999983,0.0003478000000000092,0.0,0.0
-0.0013020000000000032,-0.0030254,7.20000000000276e-05,-0.0021585999999999992,0.00019400000000002748,-0.0012431999999999999,-0.002184000000000008,-0.0029554000000000026,-0.0033339999999999924,-0.0009838000000000013,0.00045600000000001195,-0.0031723999999999975,-0.00129999999999999,-0.003007599999999999,-0.0016679999999999584,-0.0039468000000000055,0.00015199999999997437,-0.0005795999999999967,-0.0006959999999999855,-0.0013373999999999997,0.00644600000000004,-0.002909600000000001,0.0006559999999999899,-0.00048599999999999756,0.0007039999999999935,-0.002985000000000004,0.002874000000000043,-0.0049300000000000125,0.0,0.0
0.00807399999999996,0.0008620000000000072,0.0043899999999999825,0.0018430000000000057,0.0044740000000000005,0.00016480000000000937,0.007431999999999972,0.00026060000000000525,0.00822999999999996,0.0008526000000000089,0.00505399999999998,0.0008448000000000122,0.008723999999999954,0.00040680000000001824,0.00798000000000001,0.0012082000000000037,0.0004359999999999697,-0.0009613999999999956,0.007379999999999942,0.0016824000000000062,0.011424000000000012,-0.0033136,0.0020899999999999695,0.0003250000000000086,0.006173999999999946,8.480000000000709e-05,0.013405999999999984,-0.00019320000000000448,0.0,0.0
-0.00284399999999998,0.0020634000000000043,-0.0018939999999999734,0.0015137999999999985,-0.0033959999999999546,0.0014898000000000023,-0.003463999999999956,0.0011938000000000005,-0.003225999999999951,0.0015185999999999978,-0.0009199999999999431,0.002066000000000001,-0.0018419999999999882,0.00028099999999999794,-0.002359999999999962,0.0012970000000000037,-0.002057999999999982,0.0001236000000000015,-0.003571999999999953,0.0017601999999999952,-0.00743999999999998,0.0024836000000000025,0.00033200000000004336,-0.001026399999999994,-0.002825999999999951,0.002019599999999999,-0.005807999999999947,0.003366400000000003,0.0,0.0
-0.0028000000000000026,-0.0009221999999999952,-0.0017699999999999604,-0.0017457999999999974,2.8000000000005797e-05,-0.00047519999999999784,-0.0035919999999999954,-0.0017901999999999974,-0.0033539999999999902,-0.0014654,-0.0018719999999999627,-0.001621399999999995,-0.0035999999999999587,-0.001720199999999983,-0.003155999999999981,-0.0029340000000000034,0.0005520000000000192,0.00020399999999999862,-0.0036999999999999924,-0.0012238000000000028,-0.0017440000000000123,0.0015259999999999996,-0.0011100000000000333,-0.00019979999999999442,-0.0016280000000000073,-0.0015916000000000042,-0.0040499999999999755,-0.002144799999999991,0.0,0.0
0.0033440000000000136,-0.00023940000000000072,0.0020199999999999997,0.0003241999999999967,0.0011700000000000265,4.5399999999995445e-05,0.002051999999999987,-0.0005348000000000019,0.0005700000000000482,0.0014005999999999962,0.0028600000000000405,-0.0007916000000000034,0.0024860000000000325,-0.0012020000000000143,0.0034600000000000186,-0.0007804000000000034,-0.0008739999999999526,-0.0012768000000000002,0.0034320000000000574,0.00041639999999999456,0.008362000000000026,-0.003838800000000009,0.0018400000000000194,-0.0007960000000000079,0.0028520000000000325,-0.001177600000000012,0.00682999999999998,-0.0018038,0.0,0.0
0.005657999999999985,0.002512199999999998,0.0021479999999999945,0.0017329999999999956,0.0034039999999999626,0.000557199999999991,0.004956000000000005,0.0010501999999999955,0.007059999999999978,-0.00012860000000000093,0.0020620000000000083,0.0017833999999999905,0.004800000000000004,0.0015495999999999843,0.005681999999999965,0.0015277999999999902,0.0009520000000000195,-0.00020960000000000978,0.0037439999999999696,0.0007635999999999921,0.0019659999999999565,0.0004893999999999954,-0.00016199999999999548,0.001089999999999991,0.0030279999999999864,0.0011705999999999882,0.005157999999999952,0.0019962000000000035,0.0,0.0
-0.0017959999999999977,0.0027622000000000037,-0.0016280000000000073,0.0014187999999999978,-0.0030299999999999993,0.001533599999999996,-0.003405999999999976,0.0012230000000000019,-0.003249999999999975,0.0014238000000000028,-0.0012099999999999778,0.0017193999999999931,-0.0024159999999999737,0.00048799999999998844,-0.0020119999999999917,0.001318600000000003,-0.002017999999999942,-0.0001657999999999993,-0.0030779999999999584,0.0011326000000000003,-0.007407999999999993,0.0020641999999999995,-7.39999999999963e-05,-0.0007456000000000019,-0.002603999999999962,0.0017550000000000066,-0.005571999999999999,0.0030678000000000094,0.0,0.0
-0.0028040000000000287,-0.0009373999999999994,-0.0017759999999999998,-0.001928199999999991,-0.0004960000000000075,-0.0010630000000000027,-0.00381800000000001,-0.001823999999999998,-0.00366200000000001,-0.001623199999999997,-0.0023700000000000275,-0.001997399999999994,-0.004204000000000008,-0.0015605999999999897,-0.003047999999999984,-0.002995800000000004,0.0008179999999999854,0.0003976000000000035,-0.003489999999999993,-0.0019143999999999995,-0.002195999999999998,0.0005963999999999969,-0.0014699999999999934,-5.960000000000409e-05,-0.0018499999999999962,-0.0016477999999999992,-0.003868000000000027,-0.001965400000000006,0.0,0.0
0.0030599999999999738,-0.0003680000000000017,0.0018179999999999642,0.00015419999999999323,0.0002879999999999772,-0.0008317999999999992,0.001515999999999984,-0.0006323999999999997,-4.20000000000087e-05,0.0011307999999999984,0.002273999999999976,-0.001170199999999999,0.0015319999999999557,-0.0010500000000000175,0.0026819999999999843,-0.0009117999999999959,-0.0003820000000000157,-0.0008348000000000022,0.003310000000000013,-0.0003267999999999993,0.007952000000000004,-0.004311599999999999,0.0016059999999999963,-0.0007863999999999982,0.0024319999999999897,-0.0012144000000000044,0.006346000000000007,-0.0018478000000000105,0.0,0.0
0.005239999999999956,0.002303199999999994,0.0019060000000000077,0.0015888000000000013,0.0024139999999999604,-0.00029500000000000636,0.0045220000000000034,0.0008393999999999957,0.0063439999999999495,-0.0005082000000000087,0.0015739999999999643,0.0013707999999999943,0.004343999999999948,0.0014979999999999883,0.004551999999999978,0.0014249999999999985,0.0012959999999999638,0.00013879999999999448,0.003571999999999953,0.0002509999999999957,0.0015139999999999709,-7.980000000000209e-05,-8.000000000008e-06,0.0010249999999999981,0.0026219999999999464,0.0009503999999999957,0.0047880000000000145,0.0018507999999999858,0.0,0.0
-0.0021240000000000148,0.002399600000000013,-0.0017339999999999912,0.0013076000000000088,-0.0036820000000000073,0.0008072000000000079,-0.0035660000000000023,0.001129200000000008,-0.003620000000000001,0.0011914000000000035,-0.001523999999999992,0.001520800000000011,-0.00270999999999999,0.0005146000000000095,-0.0030159999999999965,0.0013384000000000063,-0.0018320000000000114,0.00016180000000000637,-0.0033560000000000035,0.0010160000000000113,-0.007613999999999965,0.0015180000000000026,0.00013800000000001588,-0.0007669999999999844,-0.003039999999999976,0.0016400000000000082,-0.005643999999999982,0.002878000000000003,0.0,0.0
0.0024439999999999796,-0.0009008000000000016,0.0017039999999999722,5.919999999999259e-05,0.00015999999999998237,-0.0009418000000000037,0.0011879999999999669,-0.0007954000000000072,-0.0005360000000000032,0.0007979999999999876,0.0018959999999999867,-0.0014078000000000035,0.0010639999999999983,-0.0013208000000000109,0.0011379999999999945,-0.0008732000000000073,-0.0004980000000000207,-0.000797200000000009,0.003253999999999957,-0.0006314000000000042,0.007407999999999993,-0.0041328000000000085,0.0015219999999999789,-0.0008452000000000015,0.002019999999999955,-0.0014860000000000094,0.006061999999999968,-0.0024094000000000173,0.0,0.0
0.002383999999999986,-0.0007699999999999929,0.0016479999999999607,9.759999999999768e-05,0.0008939999999999504,-0.00022719999999999961,0.0011279999999999734,-0.0006645999999999985,-0.0005959999999999965,0.0009287999999999963,0.0017919999999999714,-0.0012886000000000065,0.000981999999999994,-0.0012585999999999986,0.0010779999999999568,-0.0008178000000000019,-0.00043000000000001923,-0.0007012000000000019,0.0031939999999999634,-0.0005005999999999955,0.006889999999999974,-0.0038661999999999976,0.0013719999999999733,-0.0008313999999999932,0.0019399999999999639,-0.0013527999999999984,0.005587999999999971,-0.0023287999999999976,0.0,0.0
0.004746000000000005,0.002008600000000005,0.0017980000000000107,0.0013063999999999964,0.002925999999999984,0.000332599999999994,0.004471999999999987,0.0008669999999999956,0.005824000000000007,-0.0006922000000000039,0.001205999999999996,0.001314599999999999,0.004050000000000021,0.0013374000000000107,0.0036799999999999945,0.0014251999999999932,0.001346000000000025,0.00032079999999999885,0.00341800000000001,1.599999999999935e-05,0.0007679999999999687,0.000400199999999995,-0.0005779999999999674,0.0010471999999999925,0.002466000000000035,0.0008866000000000041,0.0021059999999999855,0.0002862000000000031,0.0,0.0
-0.0032839999999999757,0.0024076000000000097,-0.0021360000000000046,0.0012296000000000084,-0.0035499999999999863,0.0016962000000000088,-0.004068000000000005,0.0013996000000000065,-0.00437599999999998,0.0013406000000000084,-0.0022339999999999804,0.0017748000000000097,-0.0031359999999999834,0.0005994000000000166,-0.0040739999999999995,0.0016872000000000109,-0.0018219999999999903,0.0005278000000000116,-0.0038659999999999693,0.0010578000000000087,-0.009432000000000018,0.002411200000000008,-0.0005479999999999929,-0.0009379999999999944,-0.0036079999999999667,0.002087000000000017,-0.009013999999999989,0.0022448000000000134,0.0,0.0
-0.004848000000000008,-0.0015008000000000133,-0.002564000000000055,-0.0023520000000000095,-0.0010860000000000093,-0.0007934000000000052,-0.0050620000000000335,-0.00199160000000001,-0.0053700000000000084,-0.002050600000000008,-0.003560000000000052,-0.0021930000000000118,-0.005534000000000016,-0.0017924000000000052,-0.005610000000000026,-0.003079200000000004,0.0012099999999999778,0.0011261999999999939,-0.004859999999999998,-0.0023334000000000076,-0.004634000000000027,0.0010267999999999944,-0.0021900000000000474,-0.0003806000000000087,-0.003282000000000007,-0.0017624000000000084,-0.008153999999999995,-0.002989000000000008,0.0,0.0
-0.004081999999999963,-0.0014839999999999964,-0.0019999999999999575,-0.002194599999999991,-0.0007899999999999796,-0.00084479999999999,-0.004241999999999991,-0.002003399999999994,-0.004757999999999996,-0.0014359999999999872,-0.0027940000000000074,-0.002176199999999995,-0.004211999999999971,-0.0019289999999999806,-0.0042739999999999775,-0.0031159999999999964,0.0008960000000000079,0.000980800000000015,-0.004361999999999933,-0.0021845999999999923,-0.003293999999999997,0.0005486000000000102,-0.0017499999999999627,-0.0004463999999999912,-0.002797999999999945,-0.0017259999999999942,-0.007371999999999934,-0.0027435999999999793,0.0,0.0
0.004766000000000004,0.0019703999999999946,0.002112000000000025,0.0013336000000000014,0.0025700000000000054,7.520000000000305e-05,0.0049960000000000004,0.0008269999999999999,0.006131999999999982,-0.0002554000000000001,0.0016599999999999948,0.0014376000000000055,0.005086000000000012,0.001270199999999999,0.00478200000000002,0.001368400000000003,0.0011200000000000099,0.0002549999999999997,0.0035880000000000135,0.00018480000000000162,0.0016580000000000262,0.00022760000000000003,-0.0002559999999999896,0.0009267999999999943,0.0024519999999999876,0.0009249999999999981,0.002560000000000029,0.001047000000000009,0.0,0.0
-0.0035600000000000076,0.002353599999999989,-0.0018959999999999867,0.0014454000000000077,-0.003943999999999992,0.0016112000000000014,-0.003827999999999987,0.001449800000000001,-0.004054000000000002,0.001957599999999998,-0.0016599999999999948,0.0021013999999999976,-0.0022639999999999995,0.0006355999999999917,-0.0031439999999999914,0.0017871999999999999,-0.002330000000000032,0.00031880000000000244,-0.0035820000000000183,0.0014266,-0.008999999999999985,0.0023394000000000028,7.199999999998318e-05,-0.0009294000000000024,-0.003622000000000014,0.0021216000000000013,-0.0063000000000000165,0.004366400000000004,0.0,0.0
-0.004329999999999989,-0.0018144000000000049,-0.0020259999999999944,-0.002360200000000001,-0.0009459999999999802,-0.0009911999999999976,-0.004413999999999962,-0.002224999999999999,-0.0046399999999999775,-0.001717200000000002,-0.002635999999999994,-0.0021830000000000018,-0.0047499999999999435,-0.001675800000000005,-0.0044819999999999634,-0.003435200000000005,0.0007360000000000255,0.0005561999999999956,-0.004167999999999994,-0.0022482,-0.0030899999999999483,0.00047319999999999584,-0.0016539999999999999,-0.00020719999999999628,-0.002601999999999993,-0.002143800000000007,-0.004769999999999985,-0.0019696000000000045,0.0,0.0
0.0026699999999999944,-0.0009754000000000041,0.0023600000000000066,0.00020059999999999523,0.0010540000000000215,-0.0005157999999999996,0.002222000000000035,-0.0008232000000000017,0.0003200000000000092,0.0012622000000000022,0.002972000000000019,-0.001161599999999996,0.00277400000000001,-0.001273600000000008,0.0026940000000000184,-0.001555200000000001,-0.0010279999999999844,-0.0012697999999999987,0.003926000000000008,-0.00021860000000000212,0.008908000000000004,-0.004519200000000001,0.0018700000000000383,-0.0008813999999999989,0.002854000000000001,-0.001509399999999994,0.007521999999999984,-0.0020581999999999987,0.0,0.0
0.005235999999999974,0.002088199999999996,0.0022520000000000096,0.0015050000000000007,0.0036519999999999886,0.00026139999999999497,0.005571999999999999,0.0010078000000000031,0.007299999999999996,-0.0006064000000000014,0.002088000000000001,0.0017504000000000074,0.005339999999999989,0.0017899999999999917,0.005343999999999971,0.0009323999999999999,0.0012179999999999858,8.139999999999814e-05,0.004377999999999949,0.0007311999999999985,0.0021179999999999754,0.00011460000000000359,-2.6000000000037105e-05,0.0012041999999999997,0.003139999999999965,0.0009670000000000067,0.00620999999999996,0.001942199999999994,0.0,0.0
-0.004429999999999978,-0.0017732000000000082,-0.0023699999999999832,-0.0022130000000000092,-0.0006939999999999724,-0.001063200000000003,-0.004483999999999977,-0.002229600000000004,-0.0044079999999999675,-0.0021940000000000015,-0.002793999999999963,-0.0023944000000000075,-0.004959999999999987,-0.0016598000000000112,-0.004823999999999984,-0.004331799999999997,0.0010100000000000443,0.0006149999999999934,-0.0043899999999999825,-0.0020452000000000083,-0.0032299999999999772,0.0006447999999999954,-0.0017759999999999553,-0.00031719999999999524,-0.0025219999999999574,-0.00204160000000001,-0.005143999999999993,-0.0029736000000000094,0.0,0.0
0.0018139999999999823,-0.005014600000000003,0.0019019999999999814,-0.0031348000000000044,0.0040000000000000036,-0.0033506000000000035,0.001389999999999958,-0.004468600000000006,-0.0003579999999999917,-0.0033853999999999993,0.001391999999999971,-0.005741000000000007,0.00030799999999997496,-0.0038834000000000034,0.0010199999999999764,-0.007608799999999994,0.0022139999999999825,-0.0007620000000000016,0.0029119999999999814,-0.003700600000000004,0.014886,-0.0063906000000000015,0.00035399999999996545,-0.0006484000000000045,0.003489999999999993,-0.00558280000000001,0.009141999999999983,-0.009327000000000007,0.0,0.0
0.011192000000000002,-0.0008898000000000072,0.006150000000000011,0.0008263999999999938,0.007918000000000003,-0.001874000000000009,0.011124,-0.0009916000000000091,0.011021999999999999,-0.0014212000000000057,0.005691999999999986,-0.0015704000000000052,0.010557999999999979,-0.0004782000000000064,0.01069,-0.0022926,0.0022860000000000102,-0.001117200000000007,0.011285999999999996,-0.0006952000000000125,0.018691999999999976,-0.006148200000000004,0.0019360000000000267,0.0009369999999999879,0.008831999999999996,-0.0021562000000000083,0.019309999999999983,-0.004593800000000004,0.0,0.0
