HEAD_x,HEAD_y,NECK_x,NECK_y,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_ELBOW_x,RIGHT_ELBOW_y,RIGHT_WRIST_x,RIGHT_WRIST_y,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_ELBOW_x,LEFT_ELBOW_y,LEFT_WRIST_x,LEFT_WRIST_y,RIGHT_HIP_x,RIGHT_HIP_y,RIGHT_KNEE_x,RIGHT_KNEE_y,RIGHT_ANKLE_x,RIGHT_ANKLE_y,LEFT_HIP_x,LEFT_HIP_y,LEFT_KNEE_x,LEFT_KNEE_y,LEFT_ANKLE_x,LEFT_ANKLE_y,CHEST_x,CHEST_y
0.003253600000000001,0.002076800000000001,-0.002084739999999999,-4.099999999999659e-05,-0.025276979999999998,0.0061818600000000026,-0.0014617200000000025,-0.0009502124000000001,-0.0021366,0.0010748599999999997,-0.002844199999999997,0.0008822000000000052,0.002687400000000001,0.003913799999999995,-0.002115400000000006,0.0019520000000000036,-0.00028696,0.0005704400000000026,-0.0022662400000000027,0.0007811800000000008,-0.0036992400000000008,0.0023756,-0.0009734000000000021,0.0007494000000000056,-0.003672599999999998,-0.00039499999999999534,-0.004457199999999997,0.0013841999999999965,0.0,0.0
0.008763799999999999,0.00020740000000000203,0.0013217199999999985,-0.0006323999999999997,0.0162141,-0.0038193599999999965,0.00258622,-0.00012269439999999522,0.0033735999999999987,-0.0007945399999999992,0.002073999999999998,-0.0009157999999999944,0.005643999999999999,0.002131999999999995,0.0026676000000000035,0.000720000000000004,0.001046999999999998,-1.9599999999980746e-06,0.001371159999999999,-0.0003467999999999971,0.008289659999999996,-0.001933199999999996,0.00041160000000000084,-0.00018940000000000067,-0.0001224000000000003,-0.0013733999999999968,0.012791559999999999,-0.005314400000000002,0.0,0.0
0.008564600000000006,0.00019440000000000012,0.0012461600000000044,-0.0006145999999999985,0.0160149,-0.0038323599999999986,0.002387020000000001,-0.0001356943999999971,0.003174400000000005,-0.0008075400000000065,0.0019755999999999997,-0.0008854000000000029,0.005011000000000004,0.0017498000000000014,0.0024862000000000052,0.0003418000000000032,0.0010156000000000054,1.7359999999999597e-05,0.0011719600000000053,-0.000359799999999999,0.008009940000000004,-0.0016306000000000016,0.00025920000000000386,-0.0002866000000000035,-0.0020321999999999953,-0.002590800000000004,0.011735980000000002,-0.004958599999999996,0.0,0.0
0.006164460000000002,0.0018921999999999995,-0.0003622399999999998,-0.0005697999999999981,0.010160720000000002,-0.0026975,0.0012077199999999983,-0.0011748402000000048,0.0009834599999999998,0.001123740000000001,-0.0008277400000000018,0.00020779999999999687,0.00262106,0.002497200000000005,-0.0009017399999999898,0.0016671999999999965,0.0006925799999999982,0.00021286000000000083,-0.001439120000000002,0.0007503999999999983,0.0028203600000000022,0.0015046000000000005,-0.0009071399999999979,0.0008944000000000007,-0.0037151399999999974,-0.0010070000000000079,0.0028360599999999988,-0.0009219999999999951,0.0,0.0
0.0059343999999999925,0.002615999999999996,0.0012259999999999992,0.0004803999999999975,0.013090460000000003,-0.0017451000000000022,0.004137459999999998,-0.00022244020000000697,0.003913199999999997,0.0020761399999999985,0.000770800000000002,0.0003205999999999987,0.004730999999999999,0.0027975999999999947,0.002785800000000005,0.002696599999999999,0.001088799999999998,0.0012589199999999967,0.0020079600000000005,0.0017291799999999968,0.0020131799999999977,0.001963999999999996,-3.900000000000292e-05,0.0003259999999999985,0.0011253999999999958,0.0010097999999999995,0.006268000000000001,0.0018026000000000042,0.0,0.0
0.004176199999999994,-0.0011766000000000055,0.001271,0.0003053999999999946,0.009911340000000001,-0.002595300000000003,4.165999999999892e-05,0.0011101659999999958,0.0019407999999999982,-0.0015799000000000063,0.002541199999999996,-0.0010104000000000057,0.002427399999999999,-0.0005068000000000017,0.0010276000000000007,-0.0010960000000000026,-4.1400000000002545e-05,-0.00012314000000000492,0.0017137399999999996,-0.0006843200000000021,0.003042900000000001,-0.002469600000000005,0.0013181999999999998,-0.001491999999999999,0.0007103999999999971,-0.0015082000000000094,0.0096582,-0.0030654000000000015,0.0,0.0
-0.0008704000000000045,-0.0005668000000000007,-0.0015735799999999993,-0.0007133999999999974,0.002325240000000006,-0.002783759999999999,-0.0035426800000000007,-0.0009769520000000032,-0.0031058,-0.0009701000000000015,-0.0017727999999999967,-0.00010000000000000564,-0.002308199999999999,-0.0004913999999999919,-0.0047171999999999995,-0.0001857999999999971,-0.0004483999999999988,-0.0011918999999999986,-0.0033794999999999993,-0.0006360999999999977,-0.0024636399999999974,0.00018479999999999885,-0.0006744000000000027,0.0002944000000000002,-0.005107800000000001,-0.002014200000000005,-0.0020874000000000005,-0.0009667999999999954,0.0,0.0
0.005711999999999992,0.0024345999999999977,0.0011986799999999993,0.00033179999999999874,0.012970899999999997,-0.002667319999999998,0.0041394399999999994,-0.00028711800000000287,0.0037319999999999966,0.002036400000000005,0.0005870000000000014,0.0001454000000000011,0.0041264,0.002582400000000001,0.0029593999999999844,0.0025422,0.000890759999999996,0.0010293200000000002,0.001567839999999998,0.001642439999999995,0.001866859999999998,0.0013962000000000002,0.00012739999999999697,0.0008501999999999954,0.003065599999999999,0.0023202,0.004423599999999997,0.0018537999999999998,0.0,0.0
0.0007909399999999955,0.0005507999999999957,-0.00192726,0.0009835999999999955,0.0026584600000000014,-0.001987980000000006,-0.003729839999999998,0.0005309999999999982,-0.00334006,0.0002516999999999936,-0.0020384599999999976,0.0007368000000000041,-0.001367459999999998,0.0008004000000000011,-0.003319460000000002,0.0007749999999999924,-0.0012347999999999999,7.193999999999534e-05,-0.00217744,0.0005793400000000005,-0.010628900000000002,0.0019083999999999963,0.00021554000000000294,-0.00023680000000000367,-0.0005986600000000009,0.0007029999999999981,-0.00819606,0.003818599999999994,0.0,0.0
0.0037552,-0.001826,0.0012067199999999973,0.00010040000000000049,0.008973823999999997,-0.0029265199999999993,0.00035685999999999775,0.0011158260000000031,0.002088799999999999,-0.0017878999999999979,0.0026831999999999993,-0.001341800000000004,0.0019809999999999967,-0.0008717999999999892,0.0016992000000000008,-0.0014090000000000046,0.00012587999999999765,-0.00036922000000000067,0.0018832999999999988,-0.0009604200000000007,0.0020249199999999995,-0.0023266000000000007,0.0014941999999999983,-0.0010202000000000045,0.0022779999999999996,-0.0006472000000000034,0.002639999999999995,-0.0016490000000000005,0.0,0.0
-0.0012391999999999987,-0.0010503999999999958,-0.001548960000000002,-0.0007349999999999967,0.0017887639999999982,-0.0028012999999999953,-0.0034034399999999993,-0.0007045399999999924,-0.0029056,-0.0010122999999999938,-0.0016138000000000014,0.00013280000000000513,-0.0025665999999999996,-0.00038999999999999593,-0.003983199999999992,-0.00038579999999999723,-0.0004171999999999981,-0.001465159999999996,-0.0031429999999999987,-0.0009400799999999987,-0.00362382,0.0008146000000000042,-0.0004976000000000008,0.0006168000000000007,-0.0029556,-0.0008241999999999916,-0.0084124,0.0004228000000000065,0.0,0.0
0.005342000000000002,0.002032600000000001,0.0012141400000000024,0.00038759999999999907,0.010641967999999998,-0.0018302600000000002,0.004268160000000002,1.7298000000004475e-05,0.0037668000000000007,0.0020357000000000014,0.0007321999999999995,0.0004234000000000071,0.003941,0.0027847999999999983,0.0032962000000000048,0.002396799999999999,0.0008998600000000023,0.0008802599999999994,0.00169078,0.001272000000000001,0.0011732400000000003,0.0021624000000000005,0.0002520000000000022,0.0008600000000000052,0.0035994000000000026,0.002265600000000001,-0.0008813999999999989,0.003287000000000001,0.0,0.0
-0.0013313999999999965,-0.0021917999999999994,-0.0018430400000000013,0.0003305999999999976,-0.0010439859999999967,-0.0017834400000000029,-0.006025720000000001,0.0007425039999999994,-0.0045179999999999994,-0.0020378000000000006,-0.001516400000000004,0.00016060000000000518,-0.0038214,-0.0014397999999999967,-0.005939399999999989,-0.0009379999999999999,-0.0015241599999999994,-0.0013168600000000002,-0.002566660000000001,-0.001444439999999997,-0.00687692,-7.159999999999944e-05,0.0003274000000000027,-0.0010223999999999956,-0.0019089999999999969,-0.0010119999999999962,-0.0055535999999999945,-0.0007705999999999991,0.0,0.0
0.003611600000000001,-0.0004229999999999956,0.00127902,-0.0004831999999999947,0.007401419999999997,-0.0019198599999999955,0.0019176799999999993,7.484800000000514e-05,0.0024548000000000013,-0.0003045599999999926,0.0012024000000000006,-0.000508199999999992,0.0016943999999999987,0.00022720000000000517,0.0003614000000000006,0.0007142000000000092,0.0006423000000000012,-0.00040995999999999535,0.001031499999999999,-0.0006656199999999973,0.005833379999999999,-0.0008697999999999928,0.00022839999999999804,0.0002640000000000087,0.001544799999999999,0.00035880000000000357,0.006854799999999997,-0.0029787999999999924,0.0,0.0
0.003531320000000002,-0.00032119999999999924,0.0012790800000000019,-0.0004179999999999962,0.006319495999999999,-0.0010679800000000018,0.0018420999999999993,0.00016205000000000248,0.0023745200000000024,-0.00020276000000000183,0.0010961199999999977,-0.0003321999999999936,0.0015373200000000004,5.139999999999034e-05,0.00028112000000000135,0.0008160000000000056,0.0007531400000000022,-0.00035959999999999606,0.001176539999999998,-0.0005150199999999994,0.0054861400000000005,-0.0007325999999999971,-0.00010068000000000021,0.0002570000000000072,0.001462120000000003,0.0007108000000000004,0.005922720000000001,-0.002685599999999999,0.0,0.0
0.0034308000000000003,0.0009351999999999971,0.0008359000000000005,0.0012349999999999972,0.005819775999999999,0.00029181999999999266,0.0013423799999999985,0.001521849999999997,0.0018748000000000016,0.0011570399999999924,0.000607000000000002,0.0002771999999999941,0.002290199999999998,0.0011321999999999999,0.001072200000000001,0.002026800000000001,2.5399999999997646e-05,0.0011949799999999954,0.0019717999999999984,0.0010427799999999988,-0.001767100000000002,0.0011133999999999977,0.0003493999999999997,-0.00047540000000000917,0.0024907999999999987,0.00160519999999999,0.00014019999999999866,0.001910799999999996,0.0,0.0
-0.0030786000000000008,-0.0020353999999999984,-0.0020084000000000018,0.00010319999999999774,-0.002961628000000002,-0.0005668200000000012,-0.006257420000000002,0.0009124120000000013,-0.0047258,-0.0017785600000000013,-0.0016604000000000035,9.959999999999968e-05,-0.0044154,-0.002109399999999995,-0.005940400000000001,-0.0008709999999999996,-0.001236260000000003,-0.0009632599999999991,-0.0027901800000000006,-0.0010568999999999995,-0.006155560000000002,-0.00026979999999999783,-0.00036699999999999786,-0.0009261999999999992,-0.0027418000000000026,-0.0005572000000000022,-0.006199200000000002,-0.0006278000000000062,0.0,0.0
0.0037176000000000015,0.002266600000000002,0.0011594600000000039,0.00022280000000000078,0.0058048660000000005,0.0005009399999999997,0.004174540000000004,0.00013785800000000182,0.0036502000000000036,0.0024482800000000028,0.0004580000000000056,0.00027280000000000083,0.0034698000000000034,0.0021928000000000004,0.0034180000000000044,0.002541399999999999,0.0012734000000000022,0.0013591200000000025,0.0016690600000000028,0.001688299999999998,0.002435000000000001,0.0019391999999999992,-0.000622399999999998,0.0007010000000000016,0.0026948,0.0026849999999999986,-0.0007088000000000011,0.0033689999999999944,0.0,0.0
0.0020220199999999994,-0.0014813999999999995,0.0011650599999999984,0.0001289999999999958,0.0022582800000000014,0.0001154199999999994,0.00016685999999999923,0.0013434000000000002,0.001846619999999999,-0.0012971600000000027,0.002016219999999999,-0.0012424000000000102,0.001024420000000001,-0.0014026000000000095,0.0025826199999999964,-0.001149599999999995,0.00021079999999999987,7.828000000000002e-05,0.001983380000000001,-0.0006370600000000004,0.00319102,-0.0022398000000000027,0.000717219999999999,-0.0013132000000000033,0.00200042,-5.560000000000009e-05,0.004173820000000003,-0.0019976000000000048,0.0,0.0
-0.002658920000000001,0.0002388000000000001,-0.002053100000000002,0.0008521999999999974,-0.003006919999999999,0.0002904799999999985,-0.0038760199999999996,0.0007597719999999974,-0.0035337200000000015,0.0007290400000000031,-0.0028457199999999986,0.0007689999999999974,-0.002521919999999997,0.0004106000000000054,-0.002258120000000008,0.0008402000000000021,-0.0012102200000000008,0.0004788599999999976,-0.0023702799999999998,0.0007508999999999988,-0.00903834,0.0019159999999999982,-0.0004871199999999992,-0.0003532000000000091,-0.001951520000000004,0.0005170000000000007,-0.01234652,0.004973399999999994,0.0,0.0
-0.0024088,-0.0011153999999999997,-0.0015531600000000007,-0.0009672000000000014,-0.0023575999999999988,-0.0011671199999999994,-0.003226699999999999,-0.0006978280000000004,-0.002884400000000001,-0.0007285599999999947,-0.0022346000000000033,-0.0003215999999999941,-0.0032191999999999998,-0.0009010000000000018,-0.0028540000000000067,-0.0007124000000000075,-0.00027079999999999883,-0.0010817599999999982,-0.0030159400000000004,-0.0009047000000000027,-0.00143934,-5.5199999999999695e-05,-0.0011560000000000014,0.0004760000000000042,-0.002879799999999999,-0.0005333999999999894,-0.005521999999999999,0.0004528000000000032,0.0,0.0
0.004269600000000001,0.0017821999999999949,0.001355300000000001,0.00026319999999999675,0.005212860000000002,-3.716000000000275e-05,0.004890380000000002,-0.00020346400000000874,0.0037556000000000004,0.0021237399999999964,0.0003220000000000056,-0.00012320000000001218,0.0036553999999999975,0.002267599999999992,0.004327599999999998,0.002112399999999992,0.0010744000000000003,0.0010327599999999965,0.0023247199999999997,0.0013537799999999932,0.0032375000000000017,0.0011681999999999942,-0.0003765999999999992,0.0008885999999999949,0.0021766000000000008,0.0015942000000000011,0.0013056000000000012,0.0026761999999999953,0.0,0.0
0.0025624199999999984,-0.0020145999999999996,0.0012932599999999988,8.140000000000369e-05,0.0022093,-0.00045893999999999655,0.0007960199999999973,0.0009632379999999996,0.001824619999999999,-0.0017539000000000027,0.0021738199999999986,-0.0014774000000000009,0.001209019999999994,-0.0013958000000000082,0.00262041999999999,-0.0016844000000000026,-3.0180000000001873e-05,-0.00030234000000000093,0.0024973599999999984,-0.0011427999999999994,0.003874939999999999,-0.0027265999999999983,0.0011330199999999957,-0.0009582000000000035,0.0015788199999999975,-0.001109599999999994,0.005008419999999997,-0.0026317999999999953,0.0,0.0
-0.002850219999999998,-7.80000000000225e-06,-0.0018460000000000004,0.0008848000000000022,-0.002835340000000003,0.00017440000000000234,-0.00328552,0.0005367519999999959,-0.0034904199999999997,0.0003697000000000006,-0.0023960199999999987,0.0007991999999999999,-0.002265220000000001,0.000497000000000003,-0.003058020000000006,0.00039039999999999073,-0.0011979000000000017,0.00011763999999999663,-0.0020451999999999996,0.0005396799999999979,-0.008488939999999999,0.0020139999999999993,-0.0003524199999999977,-8.040000000000269e-05,-0.002112820000000004,0.00013779999999999904,-0.0059006200000000005,0.0025366000000000056,0.0,0.0
-0.003083199999999997,-0.001100599999999996,-0.0013802999999999982,-0.0008653999999999939,-0.0023689200000000022,-0.0012243999999999922,-0.0028190999999999993,-0.0008620479999999986,-0.003023999999999999,-0.0010290999999999994,-0.0019757999999999998,-0.00040899999999999823,-0.0031920000000000004,-0.0008695999999999982,-0.003896999999999995,-0.0009483999999999992,-0.00018459999999999866,-0.0012034999999999962,-0.0028999599999999987,-0.0009550799999999942,-0.000984779999999999,1.9800000000003148e-05,-0.0009052000000000004,0.0004744000000000026,-0.005868799999999996,-0.0025563999999999977,0.00027379999999999907,-0.0023417999999999994,0.0,0.0
0.003484200000000004,0.001974999999999999,0.001295880000000002,0.00021919999999999717,0.004907120000000001,9.071999999999969e-05,0.0051149800000000025,-0.00022359200000000024,0.003645000000000001,0.0020816599999999965,0.0003048000000000051,-0.00013000000000000788,0.0035680000000000043,0.0021445999999999965,0.0033128000000000046,0.0021236000000000033,0.0012448000000000014,0.0012072199999999978,0.0024099600000000027,0.0015128400000000014,0.0034674200000000014,0.0013851999999999975,-2.9199999999995895e-05,0.0008009999999999962,-0.00014119999999999687,0.0002665999999999946,0.006593000000000002,0.00041319999999999134,0.0,0.0
0.0018348000000000032,-0.0017003999999999964,0.001343720000000001,-2.1999999999994246e-05,0.0027059799999999993,-0.0004697199999999957,0.0008986799999999989,0.000887092000000006,0.002034,-0.0015484399999999953,0.0020171999999999968,-0.0014687999999999923,0.0012814000000000048,-0.0012175999999999964,0.0016634000000000037,-0.001551799999999992,0.00018608000000000237,9.50000000000395e-06,0.002339380000000002,-0.0010289999999999965,0.0040383,-0.0022785999999999943,0.0011869999999999993,-0.0011878000000000056,-0.0003159999999999996,-0.0018993999999999955,0.010327200000000003,-0.004386999999999991,0.0,0.0
-0.0032120199999999986,-0.0009402000000000021,-0.001381820000000003,-0.000860800000000006,-0.0020654600000000025,-0.0012365600000000033,-0.0028759600000000025,-0.0008776960000000001,-0.003012820000000002,-0.0007882400000000011,-0.0022796200000000043,-0.00031479999999999844,-0.0033266199999999967,-0.0006189999999999974,-0.004498419999999992,-0.0008971999999999924,-0.0002816199999999991,-0.0010565200000000024,-0.0030312000000000004,-0.0007973200000000013,-0.0017289600000000016,0.0001647999999999983,-0.0009312199999999993,0.0003827999999999998,-0.004815619999999998,-0.0016038000000000053,-0.001058619999999999,-0.0019122000000000028,0.0,0.0
-0.002922400000000003,-0.0008574000000000026,-0.001220899999999997,-0.0007964000000000027,-0.001813639999999997,-0.0011471600000000025,-0.0026241399999999996,-0.0007882959999999994,-0.0027609999999999996,-0.0006988400000000006,-0.0021206000000000003,-0.00020900000000000362,-0.002946399999999999,-0.0005577999999999972,-0.0037419999999999953,-0.0009410000000000029,-0.00031299999999999937,-0.0009459999999999996,-0.00259972,-0.0008221000000000006,-0.0028650999999999998,0.0005085999999999979,-0.0008494000000000002,0.0003286000000000011,-0.0038543999999999965,-0.0013000000000000012,-0.0012988,-0.0016168000000000072,0.0,0.0
0.003781199999999996,0.0021653999999999953,0.0015978999999999993,0.0002609999999999946,0.0057722400000000005,0.00015255999999999603,0.005349879999999999,-0.00024185400000000245,0.0042272,0.0024590399999999957,0.0007230000000000014,0.0002575999999999967,0.0041227999999999985,0.002467400000000003,0.0037273999999999975,0.0020581999999999935,0.0010335999999999985,0.0012601599999999963,0.0027665400000000005,0.0015658199999999984,0.0018647399999999995,0.0017837999999999964,-3.29999999999997e-05,0.0008648000000000044,0.0044864000000000015,0.0031306,0.005552200000000002,0.0012894000000000017,0.0,0.0
0.0022130199999999935,-0.0015772000000000008,0.0017095799999999966,0.00019140000000000267,0.002785999999999997,-0.0001599599999999979,0.0011901599999999957,0.0009094319999999989,0.002557419999999999,-0.001318720000000001,0.0027660199999999966,-0.0011199999999999932,0.0016324199999999955,-0.0011031999999999986,0.002159219999999995,-0.0016844000000000026,-3.838000000000174e-05,5.826000000000164e-05,0.0027922399999999957,-0.0011569999999999996,0.002508219999999997,-0.0019509999999999972,0.001068619999999998,-0.0012425999999999993,0.0040536199999999965,0.0005965999999999972,0.009144419999999997,-0.0038085999999999953,0.0,0.0
-0.003039400000000006,-0.0009680000000000022,-0.0010671600000000032,-0.0006928000000000045,-0.002806740000000002,-0.0008980800000000011,-0.0029340400000000015,-0.000864216000000001,-0.0026950000000000003,-0.0007095200000000023,-0.0015014,1.8400000000001748e-05,-0.0030906000000000015,-0.0007251999999999981,-0.0037190000000000057,-0.0010330000000000005,-0.00034288000000000374,-0.000963940000000002,-0.0027012600000000026,-0.0010422399999999998,-0.0029682400000000026,0.0003487999999999991,-0.0010388000000000036,0.00044379999999999973,-0.0012607999999999981,0.00018539999999999667,-0.0027716000000000047,-0.0016510000000000025,0.0,0.0
-0.0029593999999999983,0.000312399999999996,-0.0014774999999999983,0.0010155999999999997,-0.0028645399999999988,0.000500719999999999,-0.002991839999999998,0.0005345839999999991,-0.002752799999999997,0.0006892799999999976,-0.0017151999999999972,0.001153999999999994,-0.0018252000000000019,0.0006145999999999929,-0.0018068000000000084,0.00037780000000000035,-0.0010503999999999986,0.000555259999999999,-0.0013204399999999978,0.00046632000000000064,-0.009161279999999997,0.0022085999999999994,-0.0003127999999999992,-0.00024860000000000436,0.000245999999999999,0.0013219999999999955,-0.008401199999999998,0.0033194000000000058,0.0,0.0
0.003987800000000002,0.0019726000000000023,0.0015487399999999957,0.00021240000000000148,0.004874379999999998,-0.0002144199999999985,0.005226539999999999,-0.0008619399999999944,0.004008199999999998,0.002161660000000004,0.0010819999999999996,0.00022620000000000417,0.003842799999999996,0.002257799999999993,0.004079199999999994,0.002039600000000014,0.0012393999999999988,0.0012779800000000036,0.0026162399999999975,0.0012350000000000028,0.004003739999999999,0.0011750000000000037,-0.00011260000000000158,0.000998199999999999,0.0037978000000000013,0.0024334000000000022,-0.0015392000000000016,0.003138000000000002,0.0,0.0
0.0022398000000000058,-0.0017535999999999997,0.0014668600000000032,0.00010400000000000409,0.002124100000000001,-0.00048337999999999994,0.0007393400000000022,0.0008195600000000025,0.0019755999999999997,-0.001699619999999996,0.002678,-0.0012459999999999971,0.0012615999999999988,-0.0013444000000000067,0.002331199999999994,-0.0016865999999999882,0.00015530000000000266,-3.9279999999997096e-05,0.0024079199999999996,-0.0012367199999999995,0.004585660000000001,-0.0026551999999999965,0.0011393999999999987,-0.0010231999999999962,0.0032371999999999982,-2.8800000000001046e-05,0.0025833999999999996,-0.0018827999999999957,0.0,0.0
